minutes_elapsed,value
18.666666666666668,181.0
18.683333333333334,181.0
18.683333333333334,182.0
18.7,181.0
18.7,181.0
18.716666666666665,181.0
18.716666666666665,181.0
18.733333333333334,182.0
18.733333333333334,182.0
18.75,182.0
18.75,182.0
18.766666666666666,181.0
18.766666666666666,181.0
18.783333333333335,183.0
18.783333333333335,183.0
18.8,182.0
18.8,182.0
18.816666666666666,182.0
18.816666666666666,182.0
18.833333333333332,182.0
18.85,182.0
18.85,182.0
18.85,182.0
18.866666666666667,183.0
18.866666666666667,182.0
18.883333333333333,182.0
18.883333333333333,183.0
18.9,183.0
18.916666666666668,182.0
18.916666666666668,181.0
18.916666666666668,182.0
18.933333333333334,182.0
18.933333333333334,182.0
18.95,182.0
18.95,182.0
18.966666666666665,183.0
18.966666666666665,182.0
18.983333333333334,182.0
18.983333333333334,182.0
19.0,182.0
19.016666666666666,182.0
19.016666666666666,182.0
19.016666666666666,182.0
19.033333333333335,182.0
19.033333333333335,184.0
19.05,182.0
19.05,182.0
19.066666666666666,181.0
19.066666666666666,181.0
19.083333333333332,181.0
19.083333333333332,181.0
19.1,181.0
19.1,182.0
19.116666666666667,181.0
19.116666666666667,181.0
19.133333333333333,181.0
19.133333333333333,181.0
19.15,182.0
19.15,181.0
19.166666666666668,181.0
19.166666666666668,181.0
19.183333333333334,181.0
19.183333333333334,181.0
19.2,181.0
19.2,181.0
19.216666666666665,181.0
19.216666666666665,181.0
19.233333333333334,181.0
19.233333333333334,181.0
19.25,181.0
19.25,181.0
19.266666666666666,181.0
19.266666666666666,182.0
19.283333333333335,181.0
19.283333333333335,181.0
19.3,181.0
19.3,181.0
19.316666666666666,181.0
19.316666666666666,181.0
19.333333333333332,181.0
19.333333333333332,180.0
19.35,181.0
19.35,181.0
19.366666666666667,181.0
19.366666666666667,182.0
19.383333333333333,182.0
19.383333333333333,181.0
19.4,181.0
19.4,183.0
19.416666666666668,182.0
19.416666666666668,181.0
19.433333333333334,182.0
19.433333333333334,181.0
19.45,183.0
19.45,182.0
19.466666666666665,182.0
19.466666666666665,182.0
19.483333333333334,183.0
19.483333333333334,182.0
19.5,182.0
19.5,183.0
19.516666666666666,183.0
19.516666666666666,183.0
19.533333333333335,182.0
19.533333333333335,182.0
19.55,182.0
19.55,182.0
19.566666666666666,182.0
19.566666666666666,182.0
19.583333333333332,183.0
19.583333333333332,183.0
19.6,183.0
19.6,182.0
19.616666666666667,182.0
19.616666666666667,183.0
19.633333333333333,183.0
19.633333333333333,182.0
19.65,183.0
19.65,183.0
19.666666666666668,182.0
19.666666666666668,182.0
19.683333333333334,182.0
19.683333333333334,182.0
19.7,182.0
19.7,182.0
19.716666666666665,182.0
19.716666666666665,182.0
19.733333333333334,182.0
19.733333333333334,182.0
19.75,182.0
19.75,183.0
19.766666666666666,182.0
19.766666666666666,181.0
19.783333333333335,183.0
19.783333333333335,182.0
19.8,182.0
19.8,182.0
19.816666666666666,182.0
19.816666666666666,183.0
19.833333333333332,184.0
19.833333333333332,183.0
19.85,183.0
19.85,183.0
19.866666666666667,184.0
19.866666666666667,183.0
19.883333333333333,183.0
19.883333333333333,183.0
19.9,184.0
19.9,184.0
19.916666666666668,183.0
19.916666666666668,182.0
19.933333333333334,184.0
19.933333333333334,183.0
19.95,183.0
19.95,182.0
19.966666666666665,182.0
19.966666666666665,182.0
19.983333333333334,182.0
19.983333333333334,182.0
20.0,182.0
20.0,182.0
20.016666666666666,182.0
20.016666666666666,182.0
20.033333333333335,183.0
20.033333333333335,182.0
20.05,182.0
20.066666666666666,182.0
20.066666666666666,183.0
20.066666666666666,183.0
20.083333333333332,183.0
20.083333333333332,183.0
20.1,183.0
20.1,183.0
20.116666666666667,183.0
20.15,182.0
20.15,182.0
20.15,182.0
20.15,181.0
20.15,183.0
20.166666666666668,180.0
20.166666666666668,181.0
20.183333333333334,181.0
20.183333333333334,181.0
20.2,181.0
20.2,180.0
20.216666666666665,180.0
20.216666666666665,180.0
20.233333333333334,181.0
20.25,181.0
20.25,181.0
20.25,181.0
20.266666666666666,181.0
20.266666666666666,181.0
20.283333333333335,181.0
20.283333333333335,181.0
20.3,181.0
20.3,181.0
20.316666666666666,181.0
20.316666666666666,181.0
20.333333333333332,181.0
20.333333333333332,181.0
20.35,181.0
20.35,181.0
20.366666666666667,181.0
20.366666666666667,181.0
20.383333333333333,181.0
20.383333333333333,181.0
20.4,181.0
20.4,181.0
20.416666666666668,182.0
20.416666666666668,181.0
20.45,182.0
20.45,181.0
20.45,181.0
20.45,181.0
20.466666666666665,182.0
20.466666666666665,182.0
20.483333333333334,182.0
20.483333333333334,182.0
20.5,182.0
20.5,182.0
20.516666666666666,182.0
20.516666666666666,182.0
20.533333333333335,183.0
20.533333333333335,183.0
20.55,183.0
20.55,182.0
20.566666666666666,182.0
20.566666666666666,182.0
20.583333333333332,183.0
20.583333333333332,183.0
20.6,183.0
20.6,183.0
20.616666666666667,182.0
20.616666666666667,182.0
20.633333333333333,182.0
20.633333333333333,183.0
20.65,183.0
20.65,182.0
20.666666666666668,182.0
20.666666666666668,182.0
20.683333333333334,182.0
20.683333333333334,181.0
20.7,181.0
20.7,181.0
20.716666666666665,179.0
20.716666666666665,180.0
20.733333333333334,179.0
20.733333333333334,179.0
20.75,179.0
20.75,179.0
20.766666666666666,180.0
20.766666666666666,182.0
20.783333333333335,183.0
20.783333333333335,182.0
20.8,183.0
20.8,183.0
20.816666666666666,183.0
20.816666666666666,183.0
20.833333333333332,184.0
20.833333333333332,184.0
20.85,184.0
20.85,184.0
20.866666666666667,184.0
20.866666666666667,184.0
20.883333333333333,184.0
20.883333333333333,185.0
20.9,186.0
20.9,185.0
20.916666666666668,185.0
20.916666666666668,185.0
20.933333333333334,184.0
20.933333333333334,182.0
20.95,180.0
20.95,181.0
20.966666666666665,180.0
20.966666666666665,180.0
20.983333333333334,180.0
20.983333333333334,180.0
21.0,180.0
21.0,180.0
21.016666666666666,181.0
21.016666666666666,181.0
21.033333333333335,181.0
21.033333333333335,181.0
21.05,182.0
21.05,181.0
21.066666666666666,180.0
21.066666666666666,181.0
21.083333333333332,181.0
21.083333333333332,182.0
21.1,180.0
21.1,181.0
21.116666666666667,180.0
21.116666666666667,181.0
21.133333333333333,181.0
21.133333333333333,180.0
21.15,180.0
21.15,181.0
21.166666666666668,181.0
21.166666666666668,181.0
21.183333333333334,181.0
21.183333333333334,181.0
21.2,181.0
21.2,180.0
21.216666666666665,180.0
21.216666666666665,180.0
21.25,181.0
21.25,183.0
21.25,183.0
21.25,184.0
21.266666666666666,183.0
21.266666666666666,184.0
21.283333333333335,184.0
21.283333333333335,184.0
21.3,184.0
21.3,184.0
21.316666666666666,184.0
21.316666666666666,184.0
21.333333333333332,184.0
21.333333333333332,183.0
21.35,183.0
21.35,182.0
21.366666666666667,181.0
21.366666666666667,182.0
21.383333333333333,181.0
21.383333333333333,182.0
21.4,182.0
21.4,183.0
21.416666666666668,183.0
21.416666666666668,183.0
21.433333333333334,183.0
21.433333333333334,182.0
21.45,181.0
21.45,182.0
21.466666666666665,182.0
21.466666666666665,183.0
21.483333333333334,183.0
21.483333333333334,183.0
21.5,182.0
21.5,183.0
21.516666666666666,183.0
21.516666666666666,184.0
21.533333333333335,183.0
21.533333333333335,182.0
21.55,183.0
21.55,183.0
21.566666666666666,185.0
21.566666666666666,184.0
21.583333333333332,184.0
21.583333333333332,185.0
21.6,187.0
21.6,184.0
21.616666666666667,181.0
21.616666666666667,181.0
21.633333333333333,181.0
21.633333333333333,181.0
21.65,181.0
21.65,183.0
21.666666666666668,184.0
21.666666666666668,184.0
21.683333333333334,184.0
21.683333333333334,185.0
21.7,185.0
21.7,186.0
21.716666666666665,186.0
21.716666666666665,186.0
21.733333333333334,185.0
21.733333333333334,186.0
21.75,186.0
21.75,186.0
21.766666666666666,186.0
21.766666666666666,186.0
21.783333333333335,187.0
21.783333333333335,186.0
21.8,186.0
21.8,186.0
21.816666666666666,186.0
21.816666666666666,186.0
21.833333333333332,185.0
21.833333333333332,186.0
21.85,184.0
21.85,183.0
21.866666666666667,186.0
21.866666666666667,185.0
21.883333333333333,186.0
21.883333333333333,187.0
21.9,188.0
21.9,187.0
21.916666666666668,186.0
21.916666666666668,186.0
21.933333333333334,186.0
21.933333333333334,186.0
21.95,187.0
21.95,186.0
21.966666666666665,187.0
21.966666666666665,185.0
21.983333333333334,186.0
21.983333333333334,186.0
22.0,188.0
22.0,188.0
22.016666666666666,188.0
22.016666666666666,188.0
22.033333333333335,188.0
22.033333333333335,189.0
22.05,188.0
22.05,188.0
22.066666666666666,187.0
22.066666666666666,187.0
22.083333333333332,188.0
22.083333333333332,189.0
22.1,189.0
22.1,189.0
22.116666666666667,189.0
22.116666666666667,189.0
22.133333333333333,187.0
22.133333333333333,188.0
22.15,188.0
22.15,188.0
22.166666666666668,187.0
22.166666666666668,187.0
22.183333333333334,186.0
22.183333333333334,188.0
22.2,187.0
22.2,186.0
22.216666666666665,186.0
22.216666666666665,186.0
22.233333333333334,186.0
22.233333333333334,186.0
22.25,185.0
22.25,185.0
22.266666666666666,185.0
22.266666666666666,185.0
22.3,186.0
22.3,187.0
22.3,187.0
22.3,187.0
22.316666666666666,187.0
22.316666666666666,186.0
22.333333333333332,186.0
22.333333333333332,187.0
22.35,187.0
22.35,186.0
22.366666666666667,185.0
22.366666666666667,186.0
22.383333333333333,186.0
22.383333333333333,185.0
22.4,186.0
22.4,186.0
22.416666666666668,187.0
22.416666666666668,187.0
22.433333333333334,186.0
22.433333333333334,187.0
22.45,187.0
22.45,187.0
22.466666666666665,187.0
22.466666666666665,187.0
22.483333333333334,187.0
22.483333333333334,188.0
22.5,188.0
22.5,186.0
22.516666666666666,187.0
22.516666666666666,187.0
22.533333333333335,187.0
22.533333333333335,187.0
22.55,187.0
22.55,188.0
22.566666666666666,188.0
22.566666666666666,188.0
22.583333333333332,188.0
22.583333333333332,188.0
22.6,187.0
22.6,188.0
22.616666666666667,187.0
22.616666666666667,187.0
22.633333333333333,187.0
22.633333333333333,188.0
22.65,188.0
22.65,188.0
22.666666666666668,188.0
22.666666666666668,188.0
22.683333333333334,187.0
22.683333333333334,187.0
22.7,188.0
22.7,187.0
22.716666666666665,187.0
22.716666666666665,187.0
22.733333333333334,189.0
22.733333333333334,188.0
22.75,188.0
22.75,189.0
22.766666666666666,189.0
22.766666666666666,190.0
22.783333333333335,188.0
22.783333333333335,187.0
22.8,189.0
22.8,189.0
22.816666666666666,189.0
22.816666666666666,190.0
22.833333333333332,190.0
22.833333333333332,190.0
22.85,189.0
22.85,190.0
22.866666666666667,188.0
22.866666666666667,189.0
22.883333333333333,189.0
22.883333333333333,188.0
22.9,186.0
22.9,186.0
22.916666666666668,186.0
22.916666666666668,186.0
22.933333333333334,187.0
22.933333333333334,187.0
22.95,188.0
22.966666666666665,185.0
22.966666666666665,188.0
22.966666666666665,189.0
22.983333333333334,186.0
22.983333333333334,187.0
23.0,188.0
23.0,186.0
23.016666666666666,187.0
23.016666666666666,187.0
23.033333333333335,186.0
23.033333333333335,186.0
23.05,186.0
23.05,185.0
23.066666666666666,185.0
23.066666666666666,185.0
23.083333333333332,186.0
23.083333333333332,186.0
23.1,185.0
23.1,185.0
23.116666666666667,185.0
23.116666666666667,186.0
23.133333333333333,184.0
23.133333333333333,184.0
23.15,184.0
23.15,184.0
23.166666666666668,184.0
23.166666666666668,186.0
23.183333333333334,186.0
23.183333333333334,185.0
23.2,185.0
23.2,185.0
23.216666666666665,186.0
23.216666666666665,186.0
23.233333333333334,185.0
23.233333333333334,185.0
23.25,185.0
23.25,186.0
23.266666666666666,185.0
23.266666666666666,186.0
23.283333333333335,186.0
23.283333333333335,185.0
23.3,186.0
23.3,186.0
23.316666666666666,186.0
23.316666666666666,185.0
23.333333333333332,186.0
23.333333333333332,186.0
23.35,186.0
23.35,186.0
23.366666666666667,186.0
23.366666666666667,187.0
23.383333333333333,186.0
23.383333333333333,186.0
23.4,187.0
23.4,187.0
23.416666666666668,187.0
23.416666666666668,187.0
23.433333333333334,186.0
23.433333333333334,186.0
23.45,186.0
23.45,188.0
23.466666666666665,187.0
23.466666666666665,187.0
23.483333333333334,187.0
23.483333333333334,188.0
23.5,187.0
23.5,187.0
23.516666666666666,189.0
23.516666666666666,187.0
23.533333333333335,188.0
23.533333333333335,187.0
23.55,188.0
23.55,187.0
23.566666666666666,187.0
23.566666666666666,187.0
23.583333333333332,187.0
23.583333333333332,187.0
23.6,187.0
23.6,187.0
23.616666666666667,188.0
23.616666666666667,188.0
23.633333333333333,188.0
23.633333333333333,189.0
23.65,189.0
23.65,188.0
23.666666666666668,188.0
23.666666666666668,188.0
23.683333333333334,188.0
23.683333333333334,189.0
23.7,188.0
23.7,188.0
23.716666666666665,189.0
23.733333333333334,189.0
23.733333333333334,188.0
23.733333333333334,188.0
23.75,188.0
23.75,188.0
23.766666666666666,188.0
23.766666666666666,188.0
23.783333333333335,188.0
23.783333333333335,189.0
23.8,189.0
23.8,189.0
23.816666666666666,188.0
23.816666666666666,187.0
23.833333333333332,188.0
23.833333333333332,188.0
23.85,188.0
23.85,190.0
23.866666666666667,189.0
23.866666666666667,189.0
23.883333333333333,189.0
23.883333333333333,189.0
23.9,190.0
23.9,190.0
23.916666666666668,190.0
23.916666666666668,189.0
23.933333333333334,188.0
23.933333333333334,189.0
23.95,189.0
23.966666666666665,189.0
23.966666666666665,189.0
23.966666666666665,189.0
23.983333333333334,190.0
23.983333333333334,190.0
24.0,189.0
24.016666666666666,191.0
24.016666666666666,191.0
24.016666666666666,190.0
24.033333333333335,189.0
24.033333333333335,188.0
24.05,188.0
24.066666666666666,188.0
24.066666666666666,189.0
24.066666666666666,189.0
24.083333333333332,189.0
24.083333333333332,189.0
24.1,189.0
24.1,189.0
24.116666666666667,190.0
24.116666666666667,189.0
24.133333333333333,189.0
24.133333333333333,188.0
24.15,188.0
24.15,188.0
24.166666666666668,188.0
24.166666666666668,188.0
24.2,188.0
24.2,189.0
24.216666666666665,189.0
24.216666666666665,189.0
24.216666666666665,189.0
24.216666666666665,189.0
24.233333333333334,190.0
24.233333333333334,190.0
24.25,189.0
24.25,189.0
24.266666666666666,188.0
24.266666666666666,189.0
24.283333333333335,190.0
24.3,190.0
24.3,190.0
24.3,190.0
24.316666666666666,190.0
24.333333333333332,189.0
24.333333333333332,189.0
24.333333333333332,189.0
24.35,189.0
24.35,189.0
24.366666666666667,189.0
24.366666666666667,189.0
24.383333333333333,188.0
24.4,188.0
24.4,189.0
24.4,190.0
24.416666666666668,191.0
24.416666666666668,190.0
24.433333333333334,189.0
24.433333333333334,190.0
24.45,189.0
24.45,189.0
24.466666666666665,190.0
24.466666666666665,190.0
24.483333333333334,190.0
24.483333333333334,189.0
24.5,189.0
24.5,190.0
24.516666666666666,191.0
24.516666666666666,190.0
24.533333333333335,190.0
24.533333333333335,190.0
24.55,192.0
24.55,189.0
24.566666666666666,189.0
24.566666666666666,190.0
24.583333333333332,188.0
24.583333333333332,188.0
24.6,189.0
24.6,189.0
24.616666666666667,189.0
24.616666666666667,189.0
24.633333333333333,188.0
24.633333333333333,189.0
24.65,188.0
24.65,190.0
24.666666666666668,191.0
24.666666666666668,191.0
24.683333333333334,190.0
24.683333333333334,189.0
24.7,187.0
24.7,189.0
24.716666666666665,189.0
24.716666666666665,188.0
24.733333333333334,189.0
24.733333333333334,189.0
24.75,189.0
24.75,188.0
24.766666666666666,188.0
24.766666666666666,188.0
24.783333333333335,189.0
24.783333333333335,189.0
24.8,189.0
24.8,188.0
24.816666666666666,186.0
24.816666666666666,186.0
24.833333333333332,186.0
24.833333333333332,186.0
24.85,187.0
24.85,187.0
24.866666666666667,186.0
24.866666666666667,186.0
24.883333333333333,186.0
24.883333333333333,186.0
24.9,186.0
24.9,186.0
24.916666666666668,186.0
24.916666666666668,185.0
24.933333333333334,186.0
24.933333333333334,186.0
24.95,186.0
24.95,186.0
24.966666666666665,185.0
24.966666666666665,186.0
24.983333333333334,185.0
24.983333333333334,185.0
25.0,185.0
25.0,185.0
25.016666666666666,186.0
25.016666666666666,186.0
25.033333333333335,187.0
25.033333333333335,186.0
25.05,185.0
25.05,185.0
25.066666666666666,185.0
25.066666666666666,185.0
25.083333333333332,186.0
25.083333333333332,186.0
25.1,186.0
25.1,187.0
25.116666666666667,187.0
25.116666666666667,187.0
25.133333333333333,186.0
25.133333333333333,186.0
25.15,187.0
25.15,186.0
25.166666666666668,186.0
25.166666666666668,186.0
25.183333333333334,186.0
25.183333333333334,186.0
25.2,186.0
25.2,186.0
25.216666666666665,186.0
25.216666666666665,186.0
25.233333333333334,186.0
25.233333333333334,187.0
25.25,187.0
25.25,187.0
25.266666666666666,187.0
25.283333333333335,188.0
25.283333333333335,188.0
25.283333333333335,187.0
25.3,188.0
25.3,188.0
25.316666666666666,188.0
25.316666666666666,187.0
25.333333333333332,187.0
25.333333333333332,187.0
25.35,186.0
25.35,186.0
25.366666666666667,188.0
25.366666666666667,187.0
25.383333333333333,187.0
25.383333333333333,187.0
25.4,186.0
25.4,188.0
25.416666666666668,185.0
25.416666666666668,186.0
25.433333333333334,186.0
25.433333333333334,186.0
25.45,188.0
25.45,188.0
25.466666666666665,188.0
25.466666666666665,186.0
25.483333333333334,187.0
25.483333333333334,183.0
25.5,183.0
25.5,183.0
25.516666666666666,184.0
25.516666666666666,183.0
25.533333333333335,186.0
25.533333333333335,185.0
25.55,187.0
25.55,186.0
25.566666666666666,186.0
25.566666666666666,185.0
25.583333333333332,185.0
25.583333333333332,185.0
25.6,186.0
25.6,186.0
25.616666666666667,185.0
25.616666666666667,184.0
25.633333333333333,184.0
25.633333333333333,185.0
25.65,185.0
25.65,185.0
25.666666666666668,186.0
25.666666666666668,185.0
25.683333333333334,186.0
25.683333333333334,186.0
25.7,186.0
25.7,186.0
25.716666666666665,187.0
25.716666666666665,187.0
25.733333333333334,186.0
25.733333333333334,186.0
25.75,186.0
25.75,186.0
25.766666666666666,188.0
25.766666666666666,188.0
25.783333333333335,188.0
25.783333333333335,188.0
25.8,188.0
25.816666666666666,189.0
25.816666666666666,189.0
25.816666666666666,189.0
25.833333333333332,189.0
25.833333333333332,189.0
25.85,189.0
25.85,189.0
25.866666666666667,186.0
25.866666666666667,186.0
25.883333333333333,186.0
25.883333333333333,185.0
25.9,187.0
25.9,185.0
25.916666666666668,185.0
25.916666666666668,186.0
25.933333333333334,186.0
25.933333333333334,186.0
25.95,185.0
25.95,186.0
25.966666666666665,186.0
25.966666666666665,185.0
25.983333333333334,185.0
25.983333333333334,186.0
26.0,186.0
26.0,186.0
26.016666666666666,186.0
26.016666666666666,186.0
26.033333333333335,185.0
26.033333333333335,185.0
26.05,186.0
26.05,186.0
26.066666666666666,186.0
26.066666666666666,185.0
26.083333333333332,185.0
26.083333333333332,185.0
26.1,185.0
26.1,185.0
26.116666666666667,185.0
26.116666666666667,185.0
26.133333333333333,186.0
26.133333333333333,186.0
26.15,186.0
26.15,186.0
26.166666666666668,186.0
26.166666666666668,186.0
26.183333333333334,187.0
26.183333333333334,186.0
26.2,186.0
26.2,186.0
26.216666666666665,186.0
26.216666666666665,185.0
26.233333333333334,184.0
26.233333333333334,186.0
26.25,186.0
26.25,184.0
26.266666666666666,185.0
26.266666666666666,184.0
26.283333333333335,185.0
26.3,183.0
26.3,185.0
26.3,185.0
26.316666666666666,185.0
26.316666666666666,182.0
26.333333333333332,183.0
26.333333333333332,182.0
26.35,183.0
26.35,183.0
26.366666666666667,183.0
26.366666666666667,183.0
26.383333333333333,184.0
26.383333333333333,183.0
26.4,184.0
26.4,184.0
26.416666666666668,184.0
26.416666666666668,185.0
26.433333333333334,183.0
26.433333333333334,182.0
26.45,183.0
26.45,183.0
26.466666666666665,183.0
26.466666666666665,183.0
26.483333333333334,183.0
26.483333333333334,184.0
26.5,185.0
26.5,183.0
26.516666666666666,183.0
26.516666666666666,184.0
26.533333333333335,184.0
26.533333333333335,184.0
26.55,185.0
26.55,184.0
26.566666666666666,184.0
26.566666666666666,185.0
26.583333333333332,185.0
26.583333333333332,185.0
26.6,185.0
26.6,185.0
26.616666666666667,185.0
26.616666666666667,185.0
26.633333333333333,186.0
26.633333333333333,186.0
26.65,186.0
26.65,186.0
26.666666666666668,185.0
26.666666666666668,185.0
26.683333333333334,184.0
26.683333333333334,185.0
26.7,184.0
26.7,184.0
26.716666666666665,184.0
26.716666666666665,185.0
26.733333333333334,187.0
26.733333333333334,187.0
26.75,187.0
26.75,187.0
26.766666666666666,187.0
26.766666666666666,187.0
26.783333333333335,187.0
26.783333333333335,186.0
26.8,184.0
26.8,184.0
26.816666666666666,184.0
26.816666666666666,185.0
26.833333333333332,183.0
26.833333333333332,184.0
26.85,184.0
26.85,185.0
26.866666666666667,185.0
26.866666666666667,185.0
26.883333333333333,185.0
26.883333333333333,186.0
26.9,184.0
26.9,184.0
26.916666666666668,184.0
26.916666666666668,185.0
26.933333333333334,184.0
26.933333333333334,185.0
26.95,185.0
26.95,185.0
26.966666666666665,185.0
26.966666666666665,185.0
26.983333333333334,184.0
26.983333333333334,186.0
27.0,186.0
27.0,186.0
27.016666666666666,186.0
27.016666666666666,186.0
27.05,186.0
27.05,186.0
27.05,187.0
27.05,186.0
27.066666666666666,186.0
27.066666666666666,186.0
27.083333333333332,186.0
27.083333333333332,186.0
27.1,186.0
27.1,186.0
27.116666666666667,186.0
27.116666666666667,187.0
27.133333333333333,186.0
27.133333333333333,186.0
27.15,186.0
27.15,185.0
27.166666666666668,186.0
27.183333333333334,186.0
27.183333333333334,186.0
27.183333333333334,185.0
27.2,185.0
27.2,185.0
27.216666666666665,185.0
27.216666666666665,186.0
27.233333333333334,186.0
27.233333333333334,185.0
27.25,184.0
27.25,184.0
27.266666666666666,184.0
27.266666666666666,184.0
27.283333333333335,184.0
27.283333333333335,184.0
27.3,183.0
27.3,183.0
27.316666666666666,183.0
27.316666666666666,183.0
27.333333333333332,184.0
27.333333333333332,184.0
27.35,184.0
27.35,184.0
27.366666666666667,184.0
27.366666666666667,183.0
27.383333333333333,183.0
27.383333333333333,183.0
27.4,182.0
27.4,182.0
27.416666666666668,183.0
27.416666666666668,183.0
27.433333333333334,183.0
27.433333333333334,184.0
27.45,184.0
27.45,183.0
27.466666666666665,182.0
27.483333333333334,183.0
27.483333333333334,182.0
27.483333333333334,182.0
27.5,182.0
27.5,183.0
27.516666666666666,183.0
27.516666666666666,184.0
27.533333333333335,183.0
27.533333333333335,184.0
27.55,184.0
27.55,183.0
27.566666666666666,184.0
27.566666666666666,184.0
27.583333333333332,182.0
27.583333333333332,182.0
27.6,182.0
27.6,183.0
27.616666666666667,183.0
27.616666666666667,182.0
27.633333333333333,182.0
27.633333333333333,182.0
27.65,183.0
27.65,183.0
27.666666666666668,183.0
27.666666666666668,183.0
27.683333333333334,182.0
27.683333333333334,182.0
27.7,182.0
27.7,183.0
27.716666666666665,182.0
27.716666666666665,183.0
27.733333333333334,183.0
27.733333333333334,184.0
27.75,183.0
27.75,183.0
27.766666666666666,182.0
27.766666666666666,184.0
27.783333333333335,183.0
27.783333333333335,182.0
27.8,183.0
27.8,183.0
27.816666666666666,182.0
27.816666666666666,181.0
27.833333333333332,182.0
27.833333333333332,182.0
27.85,182.0
27.85,182.0
27.866666666666667,183.0
27.866666666666667,182.0
27.883333333333333,182.0
27.883333333333333,183.0
27.9,183.0
27.916666666666668,183.0
27.916666666666668,184.0
27.916666666666668,183.0
27.933333333333334,184.0
27.933333333333334,184.0
27.95,183.0
27.95,183.0
27.966666666666665,183.0
27.966666666666665,182.0
27.983333333333334,184.0
27.983333333333334,184.0
28.0,183.0
28.0,184.0
28.016666666666666,184.0
28.016666666666666,184.0
28.033333333333335,184.0
28.033333333333335,183.0
28.05,184.0
28.05,183.0
28.066666666666666,184.0
28.066666666666666,183.0
28.083333333333332,183.0
28.083333333333332,184.0
28.1,183.0
28.1,183.0
28.116666666666667,184.0
28.116666666666667,183.0
28.133333333333333,184.0
28.133333333333333,184.0
28.15,185.0
28.15,185.0
28.166666666666668,185.0
28.166666666666668,185.0
28.183333333333334,182.0
28.183333333333334,183.0
28.2,181.0
28.2,181.0
28.216666666666665,181.0
28.216666666666665,181.0
28.233333333333334,181.0
28.233333333333334,181.0
28.25,181.0
28.25,181.0
28.266666666666666,181.0
28.266666666666666,182.0
28.283333333333335,185.0
28.283333333333335,184.0
28.3,183.0
28.3,183.0
28.316666666666666,183.0
28.316666666666666,183.0
28.333333333333332,183.0
28.333333333333332,183.0
28.35,183.0
28.35,184.0
28.366666666666667,184.0
28.366666666666667,184.0
28.383333333333333,185.0
28.383333333333333,183.0
28.4,184.0
28.4,184.0
28.416666666666668,184.0
28.416666666666668,184.0
28.433333333333334,184.0
28.433333333333334,185.0
28.45,184.0
28.45,185.0
28.466666666666665,185.0
28.466666666666665,184.0
28.483333333333334,184.0
28.483333333333334,184.0
28.5,184.0
28.5,183.0
28.516666666666666,183.0
28.516666666666666,184.0
28.533333333333335,183.0
28.533333333333335,183.0
28.55,183.0
28.55,183.0
28.566666666666666,183.0
28.566666666666666,182.0
28.583333333333332,183.0
28.583333333333332,183.0
28.6,183.0
28.6,183.0
28.616666666666667,183.0
28.616666666666667,184.0
28.633333333333333,183.0
28.633333333333333,183.0
28.65,183.0
28.65,184.0
28.666666666666668,184.0
28.666666666666668,184.0
28.683333333333334,184.0
28.683333333333334,183.0
28.7,183.0
28.7,183.0
28.716666666666665,183.0
28.716666666666665,184.0
28.733333333333334,183.0
28.733333333333334,182.0
28.75,182.0
28.75,182.0
28.766666666666666,181.0
28.766666666666666,183.0
28.783333333333335,183.0
28.783333333333335,183.0
28.8,183.0
28.8,182.0
28.816666666666666,182.0
28.816666666666666,182.0
28.833333333333332,182.0
28.833333333333332,183.0
28.85,182.0
28.85,182.0
28.866666666666667,183.0
28.866666666666667,183.0
28.883333333333333,183.0
28.883333333333333,183.0
28.9,183.0
28.9,183.0
28.916666666666668,183.0
28.916666666666668,184.0
28.933333333333334,183.0
28.933333333333334,183.0
28.95,184.0
28.966666666666665,183.0
28.966666666666665,183.0
28.966666666666665,184.0
28.983333333333334,184.0
28.983333333333334,184.0
29.0,184.0
29.0,184.0
29.016666666666666,184.0
29.016666666666666,184.0
29.033333333333335,185.0
29.033333333333335,184.0
29.05,185.0
29.05,185.0
29.066666666666666,185.0
29.066666666666666,185.0
29.083333333333332,185.0
29.083333333333332,185.0
29.1,185.0
29.1,185.0
29.116666666666667,184.0
29.116666666666667,184.0
29.133333333333333,185.0
29.133333333333333,185.0
29.15,185.0
29.15,184.0
29.166666666666668,184.0
29.166666666666668,184.0
29.183333333333334,185.0
29.183333333333334,185.0
29.2,185.0
29.2,185.0
29.216666666666665,185.0
29.216666666666665,185.0
29.233333333333334,185.0
29.233333333333334,185.0
29.25,186.0
29.25,185.0
29.266666666666666,185.0
29.266666666666666,186.0
29.283333333333335,186.0
29.283333333333335,185.0
29.3,186.0
29.3,186.0
29.316666666666666,186.0
29.316666666666666,186.0
29.333333333333332,186.0
29.333333333333332,186.0
29.35,186.0
29.35,186.0
29.366666666666667,186.0
29.366666666666667,186.0
29.383333333333333,186.0
29.383333333333333,186.0
29.4,187.0
29.4,186.0
29.416666666666668,184.0
29.416666666666668,185.0
29.433333333333334,184.0
29.433333333333334,184.0
29.45,183.0
29.45,185.0
29.466666666666665,186.0
29.466666666666665,183.0
29.483333333333334,183.0
29.483333333333334,184.0
29.5,184.0
29.5,183.0
29.516666666666666,183.0
29.516666666666666,183.0
29.533333333333335,184.0
29.533333333333335,184.0
29.55,183.0
29.55,183.0
29.566666666666666,183.0
29.566666666666666,183.0
29.583333333333332,183.0
29.583333333333332,183.0
29.6,184.0
29.6,183.0
